OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,20.0,30.0,0.056954928184639,0.104493449860601,-554.0083900566696*(x-0.056954928184639014)*(x-0.056954928184639014)*(x-0.056954928184639014)+47.66955444014619*(x-0.056954928184639014)*(x-0.056954928184639014)+0.0*(x-0.056954928184639014)+1.0444691181182861
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,20.0,30.0,0.104493449860601,0.2014352227718846,8.231427414199354*(x-0.10449344986060105)*(x-0.10449344986060105)*(x-0.10449344986060105)-2.621638796467079*(x-0.10449344986060105)*(x-0.10449344986060105)+0.7762512580356373*(x-0.10449344986060105)+1.0926793813705444
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,20.0,30.0,0.2014352227718846,0.4521948064896212,-0.7357929134561004*(x-0.20143522277188466)*(x-0.20143522277188466)*(x-0.20143522277188466)-0.17942106298212135*(x-0.20143522277188466)*(x-0.20143522277188466)+0.5000282696789328*(x-0.20143522277188466)+1.1507922410964966
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,20.0,30.0,0.4521948064896212,1.1,1.2532951831817627
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9178471565246582
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9178471565246582
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,0.01,0.0366885522579225,-4366.295935264108*(x-0.01)*(x-0.01)*(x-0.01)-28.44365248211193*(x-0.01)*(x-0.01)+10.848300182242976*(x-0.01)+0.9178471565246582
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,0.0366885522579225,0.0771385058211509,3366.5373976387355*(x-0.03668855225792251)*(x-0.03668855225792251)*(x-0.03668855225792251)-204.26442210503822*(x-0.03668855225792251)*(x-0.03668855225792251)+0.0*(x-0.03668855225792251)+1.104110836982727
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,0.0771385058211509,0.1248828022872384,-1620.2495216009581*(x-0.07713850582115096)*(x-0.07713850582115096)*(x-0.07713850582115096)+123.54645336605384*(x-0.07713850582115096)*(x-0.07713850582115096)+0.0*(x-0.07713850582115096)+0.9927051067352295
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,0.1248828022872384,0.2143167801570299,42.24933343944107*(x-0.12488280228723846)*(x-0.12488280228723846)*(x-0.12488280228723846)-7.407949858969664*(x-0.12488280228723846)*(x-0.12488280228723846)+0.7171138999562909*(x-0.12488280228723846)+1.09799325466156
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,0.2143167801570299,0.4471078174591821,0.07799269704072848*(x-0.21431678015702996)*(x-0.21431678015702996)*(x-0.21431678015702996)+0.06553111110504783*(x-0.21431678015702996)*(x-0.21431678015702996)+0.40585487153196725*(x-0.21431678015702996)+1.1330978870391846
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,20.0,30.0,0.4471078174591821,1.1,1.232112407684326
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.9679146409034729
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,0.0,0.0190616279871827,0.9679146409034729
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,0.0190616279871827,0.0577286875872885,-217.38575824428014*(x-0.019061627987182785)*(x-0.019061627987182785)*(x-0.019061627987182785)-4.49210043831874*(x-0.019061627987182785)*(x-0.019061627987182785)+2.087077532743678*(x-0.019061627987182785)+0.9679146409034729
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,0.0577286875872885,0.1039747610095847,204.7297193814125*(x-0.05772868758728853)*(x-0.05772868758728853)*(x-0.05772868758728853)-15.33760463644694*(x-0.05772868758728853)*(x-0.05772868758728853)+0.7646174972347183*(x-0.05772868758728853)+1.0293318033218384
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,0.1039747610095847,0.17423524577494,-105.08375590275575*(x-0.10397476100958472)*(x-0.10397476100958472)*(x-0.10397476100958472)+13.315074233964094*(x-0.10397476100958472)*(x-0.10397476100958472)+0.6595754438341291*(x-0.10397476100958472)+1.0521389245986938
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,0.17423524577494,0.27797925144016,-30.606254305758007*(x-0.17423524577494007)*(x-0.17423524577494007)*(x-0.17423524577494007)+2.261810475139344*(x-0.17423524577494007)*(x-0.17423524577494007)+0.9743734409163795*(x-0.17423524577494007)+1.1277637481689453
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,0.27797925144016,0.5180684655612444,-1.7987286826882567*(x-0.27797925144016)*(x-0.27797925144016)*(x-0.27797925144016)-0.30070459506666225*(x-0.27797925144016)*(x-0.27797925144016)+0.4554432988197767*(x-0.27797925144016)+1.2190183401107788
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,20.0,30.0,0.5180684655612444,1.1,1.2861385345458984
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.9135915040969849
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,0.0,0.01,0.9135915040969849
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,0.01,0.03,-13502.098235228845*(x-0.01)*(x-0.01)*(x-0.01)-54.205514734204996*(x-0.01)*(x-0.01)+20.756572484970096*(x-0.01)+0.9135915040969849
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,0.03,0.05,3196.9863051191137*(x-0.03)*(x-0.03)*(x-0.03)-118.14524083658728*(x-0.03)*(x-0.03)+2.385834013327288*(x-0.03)+1.199023962020874
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,0.05,0.077358994492839,-1803.6185449084824*(x-0.05)*(x-0.05)*(x-0.05)+60.22377247085843*(x-0.05)*(x-0.05)+1.4964079460067343*(x-0.05)+1.2250584363937378
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,0.077358994492839,0.1323954637569283,133.25317164771675*(x-0.07735899449283908)*(x-0.07735899449283908)*(x-0.07735899449283908)-13.040261449460699*(x-0.07735899449283908)*(x-0.07735899449283908)+0.7416273337200275*(x-0.07735899449283908)+1.2741414308547974
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,0.1323954637569283,0.3224259945369358,0.5204952679210029*(x-0.13239546375692834)*(x-0.13239546375692834)*(x-0.13239546375692834)+1.0879692217092503*(x-0.13239546375692834)*(x-0.13239546375692834)+0.517124184073728*(x-0.13239546375692834)+1.297672986984253
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,30.0,40.0,0.3224259945369358,1.1,1.4388024806976318
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.9159868955612183
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,0.0,0.01,0.9159868955612183
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,0.01,0.03,-9132.77921292207*(x-0.01)*(x-0.01)*(x-0.01)-15.285345060172006*(x-0.01)*(x-0.01)+15.564981372856034*(x-0.01)+0.9159868955612183
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,0.03,0.0569280244816259,-882.8067438266448*(x-0.03)*(x-0.03)*(x-0.03)-38.5066123985662*(x-0.03)*(x-0.03)+3.994232514942671*(x-0.03)+1.1481101512908936
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,0.0569280244816259,0.0980874864304165,233.55196437869978*(x-0.05692802448162592)*(x-0.05692802448162592)*(x-0.05692802448162592)-14.419309786365606*(x-0.05692802448162592)*(x-0.05692802448162592)+0.0*(x-0.05692802448162592)+1.2105073928833008
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,0.0980874864304165,0.1609432103113901,-407.5155550855719*(x-0.09808748643041658)*(x-0.09808748643041658)*(x-0.09808748643041658)+42.99763946085263*(x-0.09808748643041658)*(x-0.09808748643041658)+0.0*(x-0.09808748643041658)+1.2023648023605347
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,0.1609432103113901,0.3748864537149018,-2.3563755287084116*(x-0.1609432103113901)*(x-0.1609432103113901)*(x-0.1609432103113901)-0.588101635972143*(x-0.1609432103113901)*(x-0.1609432103113901)+0.5752067648377375*(x-0.1609432103113901)+1.2710421085357666
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,30.0,40.0,0.3748864537149018,1.1,1.3441103696823122
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,-15.0,0.0,0.8674027323722839
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,0.0,0.01,0.8674027323722839
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,0.01,0.0356915585854276,-9497.836226053969*(x-0.01)*(x-0.01)*(x-0.01)+86.36336063582061*(x-0.01)*(x-0.01)+14.977990540259457*(x-0.01)+0.8674027323722839
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,0.0356915585854276,0.0774849844931069,277.0952316621694*(x-0.035691558585427684)*(x-0.035691558585427684)*(x-0.035691558585427684)-19.229421648312886*(x-0.035691558585427684)*(x-0.035691558585427684)+0.60829265355962*(x-0.035691558585427684)+1.148152232170105
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,0.0774849844931069,0.1323200597758095,-208.20835471683841*(x-0.07748498449310695)*(x-0.07748498449310695)*(x-0.07748498449310695)+25.068385912218346*(x-0.07748498449310695)*(x-0.07748498449310695)+0.4529646196539955*(x-0.07748498449310695)+1.1602150201797485
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,0.1323200597758095,0.2421597494372517,-80.30690921064478*(x-0.13232005977580955)*(x-0.13232005977580955)*(x-0.13232005977580955)+10.58256792825558*(x-0.13232005977580955)*(x-0.13232005977580955)+1.324042240453595*(x-0.13232005977580955)+1.2261011600494385
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,0.2421597494372517,0.505700002867379,-2.0850754127101054*(x-0.24215974943725171)*(x-0.24215974943725171)*(x-0.24215974943725171)-0.5838138867675127*(x-0.24215974943725171)*(x-0.24215974943725171)+0.7421640570600702*(x-0.24215974943725171)+1.3927878141403198
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,30.0,40.0,0.505700002867379,1.1,1.5096652507781982
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9323832392692566
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9323832392692566
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,0.01,0.0299999999999999,-18173.110349351*(x-0.01)*(x-0.01)*(x-0.01)-26.627319785479017*(x-0.01)*(x-0.01)+23.97693246603012*(x-0.01)+0.9323832392692566
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,0.0299999999999999,0.05,2405.3011237814044*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-74.73334226110771*(x-0.029999999999999995)*(x-0.029999999999999995)+1.1041072553897677*(x-0.029999999999999995)+1.2558860778808594
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,-6766.267190961898*(x-0.05)*(x-0.05)*(x-0.05)+286.7695503888857*(x-0.05)*(x-0.05)+1.0011349134831458*(x-0.05)+1.267317295074463
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.0977667439694746,-6750.4066350370895*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+202.78095409128832*(x-0.06999999999999999)*(x-0.06999999999999999)+4.352396299884298*(x-0.06999999999999999)+1.3479176759719849
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,0.0977667439694746,0.2620431616993948,-9.530886162645844*(x-0.09776674396947466)*(x-0.09776674396947466)*(x-0.09776674396947466)+0.0*(x-0.09776674396947466)*(x-0.09776674396947466)+0.0*(x-0.09776674396947466)+1.4805997610092163
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,40.0,60.0,0.2620431616993948,1.1,1.4383466243743896
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9302188158035278
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,0.0,0.0099999999999999,0.9302188158035278
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,0.0099999999999999,0.03,-6026.476693289522*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-115.98080253328786*(x-0.009999999999999998)*(x-0.009999999999999998)+18.74231100082397*(x-0.009999999999999998)+0.9302188158035278
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,0.03,0.05,-2918.8046512742912*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-57.604709507801786*(x-0.030000000000000002)*(x-0.030000000000000002)+6.871306867545025*(x-0.030000000000000002)+1.210460901260376
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,-352.4371918409578*(x-0.05)*(x-0.05)*(x-0.05)-16.040706887366365*(x-0.05)*(x-0.05)+1.0645529057038032*(x-0.05)+1.3014947175979614
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1055205886612737,1770.7396707470414*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-94.34657320620738*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3135499954223633
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,0.1055205886612737,0.2699365096693307,22.846608256116028*(x-0.10552058866127371)*(x-0.10552058866127371)*(x-0.10552058866127371)+0.0*(x-0.10552058866127371)*(x-0.10552058866127371)+0.0*(x-0.10552058866127371)+1.273870587348938
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,40.0,60.0,0.2699365096693307,1.1,1.3754143714904785
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.8850486874580383
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,0.0,0.01,0.8850486874580383
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,0.01,0.03,-15553.07258080235*(x-0.01)*(x-0.01)*(x-0.01)+15.515232828658384*(x-0.01)*(x-0.01)+21.624303162788483*(x-0.01)+0.8850486874580383
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,0.03,0.0566128804513793,1047.8023819442797*(x-0.03)*(x-0.03)*(x-0.03)-89.66366432254503*(x-0.03)*(x-0.03)+3.5812253789720034*(x-0.03)+1.1993162631988525
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,0.0566128804513793,0.111185368106096,-90.6119175221819*(x-0.05661288045137937)*(x-0.05661288045137937)*(x-0.05661288045137937)-2.0664524477862276*(x-0.05661288045137937)*(x-0.05661288045137937)+1.0351122900453558*(x-0.05661288045137937)+1.250868558883667
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,0.111185368106096,0.2092607199873536,73.33225154427909*(x-0.11118536810609608)*(x-0.11118536810609608)*(x-0.11118536810609608)-10.788129561675092*(x-0.11118536810609608)*(x-0.11118536810609608)+0.0*(x-0.11118536810609608)+1.2864762544631958
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,0.2092607199873536,0.4424683444588017,0.0015272460578000721*(x-0.2092607199873536)*(x-0.2092607199873536)*(x-0.2092607199873536)+3.594483951509102*(x-0.2092607199873536)*(x-0.2092607199873536)+0.0*(x-0.2092607199873536)+1.2518867254257202
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,40.0,60.0,0.4424683444588017,1.1,1.4473949670791626
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9513181447982788
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9513181447982788
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,0.01,0.03,-11897.869401490982*(x-0.01)*(x-0.01)*(x-0.01)-102.66646756100076*(x-0.01)*(x-0.01)+23.37666749954224*(x-0.01)+0.9513181447982788
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,0.03,0.05,5808.236866421006*(x-0.03)*(x-0.03)*(x-0.03)-218.83120488942106*(x-0.03)*(x-0.03)+4.992565515313036*(x-0.03)+1.2826019525527954
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-9645.869173067047*(x-0.05)*(x-0.05)*(x-0.05)+209.1460362059762*(x-0.05)*(x-0.05)+3.2092015594414014*(x-0.05)+1.3413866758346558
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,32978.35588455199*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-989.3506765365597*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.412062168121338
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,0.09,0.2332484015092181,101.99735832781553*(x-0.09)*(x-0.09)*(x-0.09)+3.552713678800501e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2801487445831299
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,60.0,100.0,0.2332484015092181,1.1,1.5799671411514282
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9296700954437256
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9296700954437256
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,0.01,0.03,-8502.626197349398*(x-0.01)*(x-0.01)*(x-0.01)-136.71872463203738*(x-0.01)*(x-0.01)+23.33903014659882*(x-0.01)+0.9296700954437256
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,0.03,0.05,-5495.951848041367*(x-0.03)*(x-0.03)*(x-0.03)-26.79968767121015*(x-0.03)*(x-0.03)+7.66712972449805*(x-0.03)+1.2737421989440918
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,5674.5707988739105*(x-0.05)*(x-0.05)*(x-0.05)-170.23712396621724*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3723973035812378
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.0970609859863914,-4221.148240042316*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+196.18463081611657*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3496990203857422
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,0.0970609859863914,0.2599565167514452,-11.113271141361059*(x-0.09706098598639144)*(x-0.09706098598639144)*(x-0.09706098598639144)-1.4114155576781873*(x-0.09706098598639144)*(x-0.09706098598639144)+1.344496986479966*(x-0.09706098598639144)+1.4097152948379517
shape,iterativefit,down_jesPileUpDataMC,0,0.8,1.6,60.0,100.0,0.2599565167514452,1.1,1.543239712715149
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.90965336561203
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,0.0,0.01,0.90965336561203
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,0.01,0.03,-12821.604885569448*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-83.41548188703803*(x-0.010000000000000002)*(x-0.010000000000000002)+22.601853311061863*(x-0.010000000000000002)+0.90965336561203
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,0.03,0.05,-1356.7222435387266*(x-0.03)*(x-0.03)*(x-0.03)-56.281037016263376*(x-0.03)*(x-0.03)+3.8793081728970082*(x-0.03)+1.2257513999938965
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,0.05,0.0772815877719332,816.4007548355627*(x-0.05)*(x-0.05)*(x-0.05)-33.409063275178426*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2699713706970215
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,0.0772815877719332,0.145122466685699,-749.2347743019933*(x-0.07728158777193324)*(x-0.07728158777193324)*(x-0.07728158777193324)+76.24311840210629*(x-0.07728158777193324)*(x-0.07728158777193324)+0.0*(x-0.07728158777193324)+1.2616827487945557
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,0.145122466685699,0.3917078232960011,-1.5080828934446608*(x-0.14512246668569906)*(x-0.14512246668569906)*(x-0.14512246668569906)-1.1102230246251565e-16*(x-0.14512246668569906)*(x-0.14512246668569906)+0.0*(x-0.14512246668569906)+1.3786494731903076
shape,iterativefit,down_jesPileUpDataMC,0,1.6,2.5,60.0,100.0,0.3917078232960011,1.1,1.3560380935668945
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9623125791549683
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9623125791549683
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,100.0,10000.0,0.01,0.03,-12640.024519706436*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-57.12801621864898*(x-0.010000000000000002)*(x-0.010000000000000002)+19.996467232704163*(x-0.010000000000000002)+0.9623125791549683
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,100.0,10000.0,0.03,0.05,4548.740529755061*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-148.10282681375014*(x-0.030000000000000002)*(x-0.030000000000000002)+2.5433171603104783*(x-0.030000000000000002)+1.2382705211639404
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,-14909.789025302776*(x-0.05)*(x-0.05)*(x-0.05)+395.35135267241935*(x-0.05)*(x-0.05)+2.0776927234665465*(x-0.05)+1.2662856578826904
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,53218.30511093136*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1596.5491533279412*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.346701741218567
shape,iterativefit,down_jesPileUpDataMC,0,0.0,0.8,100.0,10000.0,0.09,0.2351121641486458,164.28827616806166*(x-0.09)*(x-0.09)*(x-0.09)+3.552713678800501e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.1338285207748413
