OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.299682538579488,0.3896835814360168,90.11382227360532*(x-0.299682538579488)*(x-0.299682538579488)*(x-0.299682538579488)-8.282058429674086*(x-0.299682538579488)*(x-0.299682538579488)-0.6990288371293345*(x-0.299682538579488)+1.0260169506072998
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.3896835814360168,0.4905391739315174,-156.06407248630288*(x-0.3896835814360168)*(x-0.3896835814360168)*(x-0.3896835814360168)+23.819769865439078*(x-0.3896835814360168)*(x-0.3896835814360168)+0.0*(x-0.3896835814360168)+0.961712658405304
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.4905391739315174,0.5901907210525967,-0.1222058789422827*(x-0.4905391739315174)*(x-0.4905391739315174)*(x-0.4905391739315174)-0.19413685452818513*(x-0.4905391739315174)*(x-0.4905391739315174)+0.04233274690246925*(x-0.4905391739315174)+1.0438995361328125
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.5901907210525967,0.6911120900092399,5.532296170282319*(x-0.5901907210525967)*(x-0.5901907210525967)*(x-0.5901907210525967)-1.5372124022913036*(x-0.5901907210525967)*(x-0.5901907210525967)+0.0*(x-0.5901907210525967)+1.0460692644119263
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.6911120900092399,0.792160113681554,34.68497792149832*(x-0.6911120900092399)*(x-0.6911120900092399)*(x-0.6911120900092399)-4.5584276966940465*(x-0.6911120900092399)*(x-0.6911120900092399)-0.14123381391100184*(x-0.6911120900092399)+1.0360991954803467
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.792160113681554,0.8836526169692368,-33.344929390775064*(x-0.792160113681554)*(x-0.792160113681554)*(x-0.792160113681554)+4.576216592869556*(x-0.792160113681554)*(x-0.792160113681554)+0.0*(x-0.792160113681554)+1.0110700130462646
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.8836526169692368,0.9789752731366008,24.38595131473534*(x-0.8836526169692368)*(x-0.8836526169692368)*(x-0.8836526169692368)-8.596318496981096*(x-0.8836526169692368)*(x-0.8836526169692368)+0.0*(x-0.8836526169692368)+1.023838996887207
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,30.0,50.0,0.9789752731366008,1.1,0.966850996017456
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.0644643306732178
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.0,0.0617582900227649,1.0644643306732178
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.0617582900227649,0.2192803031586547,0.6113589467929171*(x-0.061758290022764985)*(x-0.061758290022764985)*(x-0.061758290022764985)-0.4514353848926952*(x-0.061758290022764985)*(x-0.061758290022764985)-0.17041274646744406*(x-0.061758290022764985)+1.0644643306732178
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.2192803031586547,0.3095463039235023,44.376538587804355*(x-0.21928030315865477)*(x-0.21928030315865477)*(x-0.21928030315865477)-4.528881773793648*(x-0.21928030315865477)*(x-0.21928030315865477)-0.2671254804736336*(x-0.21928030315865477)+1.02880859375
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.3095463039235023,0.4098330108280609,-128.30471647526952*(x-0.30954630392350235)*(x-0.30954630392350235)*(x-0.30954630392350235)+19.300886243441756*(x-0.30954630392350235)*(x-0.30954630392350235)+0.0*(x-0.30954630392350235)+1.000433325767517
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.4098330108280609,0.5104878102744705,5.339895171672721*(x-0.4098330108280609)*(x-0.4098330108280609)*(x-0.4098330108280609)-0.8062291163543533*(x-0.4098330108280609)*(x-0.4098330108280609)+0.0*(x-0.4098330108280609)+1.0651390552520752
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.5104878102744705,0.6107770842641317,-106.59593821653765*(x-0.5104878102744705)*(x-0.5104878102744705)*(x-0.5104878102744705)+16.035643880975*(x-0.5104878102744705)*(x-0.5104878102744705)+0.0*(x-0.5104878102744705)+1.0624163150787354
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.6107770842641317,0.711634538857656,242.71828344788787*(x-0.6107770842641317)*(x-0.6107770842641317)*(x-0.6107770842641317)-36.719922377795285*(x-0.6107770842641317)*(x-0.6107770842641317)+0.0*(x-0.6107770842641317)+1.1161781549453735
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.711634538857656,0.8013897587373428,-107.87640354295006*(x-0.711634538857656)*(x-0.711634538857656)*(x-0.711634538857656)+14.523705479740947*(x-0.711634538857656)*(x-0.711634538857656)+0.0*(x-0.711634538857656)+0.9916703701019287
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.8013897587373428,0.8836530675437865,107.76443346075166*(x-0.8013897587373428)*(x-0.8013897587373428)*(x-0.8013897587373428)-14.698530653802862*(x-0.8013897587373428)*(x-0.8013897587373428)+0.0*(x-0.8013897587373428)+1.0306713581085205
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.8836530675437865,0.9802872860175362,7.201249996679577*(x-0.8836530675437865)*(x-0.8836530675437865)*(x-0.8836530675437865)+0.1487711593918184*(x-0.8836530675437865)*(x-0.8836530675437865)-0.23049230657987893*(x-0.8836530675437865)+0.9911947846412659
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,50.0,70.0,0.9802872860175362,1.1,0.9768089056015015
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.1276906728744507
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.0,0.061117919734154,1.1276906728744507
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.061117919734154,0.2192530056159458,0.6319550037278063*(x-0.06111791973415404)*(x-0.06111791973415404)*(x-0.06111791973415404)-0.5140065069677494*(x-0.06111791973415404)*(x-0.06111791973415404)-0.2965364536480314*(x-0.06111791973415404)+1.1276906728744507
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.2192530056159458,0.309306833913083,60.303186490415726*(x-0.21925300561594582)*(x-0.21925300561594582)*(x-0.21925300561594582)-6.020090233795228*(x-0.21925300561594582)*(x-0.21925300561594582)-0.41169204210643606*(x-0.21925300561594582)+1.0704432725906372
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.309306833913083,0.4096302831318015,0.04022565180835652*(x-0.309306833913083)*(x-0.309306833913083)*(x-0.309306833913083)+0.13765970234153058*(x-0.309306833913083)*(x-0.309306833913083)-0.028835581067439837*(x-0.309306833913083)+1.0285876989364624
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.4096302831318015,0.5104913771155212,-107.56321103743579*(x-0.40963028313180155)*(x-0.40963028313180155)*(x-0.40963028313180155)+16.27341470645622*(x-0.40963028313180155)*(x-0.40963028313180155)+0.0*(x-0.40963028313180155)+1.0271209478378296
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.5104913771155212,0.6103293758518621,79.46275262932801*(x-0.5104913771155212)*(x-0.5104913771155212)*(x-0.5104913771155212)-12.866433725859267*(x-0.5104913771155212)*(x-0.5104913771155212)+0.0*(x-0.5104913771155212)+1.0823038816452026
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.6103293758518621,0.7116757748986554,-7.066529143673833*(x-0.6103293758518621)*(x-0.6103293758518621)*(x-0.6103293758518621)+1.4384498996323143*(x-0.6103293758518621)*(x-0.6103293758518621)-0.19295299269208868*(x-0.6103293758518621)+1.0331332683563232
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.7116757748986554,0.8127827506531575,11.533899193856305*(x-0.7116757748986554)*(x-0.7116757748986554)*(x-0.7116757748986554)-1.1600957287178526*(x-0.7116757748986554)*(x-0.7116757748986554)-0.11913248319873371*(x-0.7116757748986554)+1.0209968090057373
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.8127827506531575,0.9044933150923742,-32.5750823035251*(x-0.8127827506531575)*(x-0.8127827506531575)*(x-0.8127827506531575)+4.4812187770653376*(x-0.8127827506531575)*(x-0.8127827506531575)+0.0*(x-0.8127827506531575)+1.0090136528015137
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.9044933150923742,0.9840543831635632,56.05312047916188*(x-0.9044933150923742)*(x-0.9044933150923742)*(x-0.9044933150923742)-14.281879596949604*(x-0.9044933150923742)*(x-0.9044933150923742)+0.0*(x-0.9044933150923742)+1.02157723903656
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,70.0,100.0,0.9840543831635632,1.1,0.959402859210968
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.2177404165267944
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.0,0.0551256266864415,1.2177404165267944
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.0551256266864415,0.2078410679295771,12.864570870958554*(x-0.055125626686441574)*(x-0.055125626686441574)*(x-0.055125626686441574)+2.7126792400734967*(x-0.055125626686441574)*(x-0.055125626686441574)-1.7286188110893386*(x-0.055125626686441574)+1.2177404165267944
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.2078410679295771,0.309038900332185,-23.147778080797007*(x-0.20784106792957716)*(x-0.20784106792957716)*(x-0.20784106792957716)+4.055039727142148*(x-0.20784106792957716)*(x-0.20784106792957716)+0.0*(x-0.20784106792957716)+1.0628376007080078
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.309038900332185,0.4098542385462995,-4.986675687153924*(x-0.309038900332185)*(x-0.309038900332185)*(x-0.309038900332185)+0.21076418764525906*(x-0.309038900332185)*(x-0.309038900332185)+0.10955318631532202*(x-0.309038900332185)+1.0803756713867188
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.4098542385462995,0.5110530568940015,296.90444842275525*(x-0.40985423854629954)*(x-0.40985423854629954)*(x-0.40985423854629954)-45.06956901383858*(x-0.40985423854629954)*(x-0.40985423854629954)+0.0*(x-0.40985423854629954)+1.0884528160095215
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.5110530568940015,0.6105788983158784,-191.68906375713567*(x-0.5110530568940015)*(x-0.5110530568940015)*(x-0.5110530568940015)+29.8436432077503*(x-0.5110530568940015)*(x-0.5110530568940015)+0.0*(x-0.5110530568940015)+0.9345973134040833
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.6105788983158784,0.7118229404719965,-2.9961269871988536*(x-0.6105788983158784)*(x-0.6105788983158784)*(x-0.6105788983158784)-0.7507933279696698*(x-0.6105788983158784)*(x-0.6105788983158784)+0.2441608080631243*(x-0.6105788983158784)+1.041235089302063
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.7118229404719965,0.8125190092382165,7.89197356616957*(x-0.7118229404719965)*(x-0.7118229404719965)*(x-0.7118229404719965)-2.8085176624137707*(x-0.7118229404719965)*(x-0.7118229404719965)+0.0*(x-0.7118229404719965)+1.0551496744155884
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.8125190092382165,0.9049845026086532,146.95150610153024*(x-0.8125190092382165)*(x-0.8125190092382165)*(x-0.8125190092382165)-18.621546772133666*(x-0.8125190092382165)*(x-0.8125190092382165)-0.325546683302854*(x-0.8125190092382165)+1.034730076789856
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.9049845026086532,0.9841833009246606,4.588438603990807*(x-0.9049845026086533)*(x-0.9049845026086533)*(x-0.9049845026086533)+5.551115123125783e-17*(x-0.9049845026086533)*(x-0.9049845026086533)+0.0*(x-0.9049845026086533)+0.9615916013717651
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,100.0,140.0,0.9841833009246606,1.1,0.9638710021972656
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.3923481702804565
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.0,0.0632466176667215,1.3923481702804565
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.0632466176667215,0.2285636768077071,29.290597063976115*(x-0.06324661766672159)*(x-0.06324661766672159)*(x-0.06324661766672159)+3.2028777749859634*(x-0.06324661766672159)*(x-0.06324661766672159)-3.4740713640180583*(x-0.06324661766672159)+1.3923481702804565
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.2285636768077071,0.3288379230245784,-1.3291017026539986*(x-0.22856367680770712)*(x-0.22856367680770712)*(x-0.22856367680770712)+0.19524018824008788*(x-0.22856367680770712)*(x-0.22856367680770712)-0.013578363248267547*(x-0.22856367680770712)+1.037895679473877
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.3288379230245784,0.4295211514972811,53.33636590531074*(x-0.3288379230245784)*(x-0.3288379230245784)*(x-0.3288379230245784)-10.414443125441744*(x-0.3288379230245784)*(x-0.3288379230245784)-0.014515289471286314*(x-0.3288379230245784)+1.0371571779251099
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.4295211514972811,0.531416191191541,41.56453103899599*(x-0.4295211514972811)*(x-0.4295211514972811)*(x-0.4295211514972811)-3.950334643614614*(x-0.4295211514972811)*(x-0.4295211514972811)-0.4896045788212341*(x-0.4295211514972811)+0.9845604300498962
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.531416191191541,0.6307999808082786,-208.2017930294175*(x-0.531416191191541)*(x-0.531416191191541)*(x-0.531416191191541)+31.037824794394744*(x-0.531416191191541)*(x-0.531416191191541)+0.0*(x-0.531416191191541)+0.9376299977302551
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.6307999808082786,0.7322807672867979,354.0218824637302*(x-0.6307999808082786)*(x-0.6307999808082786)*(x-0.6307999808082786)-53.88962859453791*(x-0.6307999808082786)*(x-0.6307999808082786)+0.0*(x-0.6307999808082786)+1.039818286895752
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.7322807672867979,0.8215556750895409,-520.0949245326264*(x-0.7322807672867979)*(x-0.7322807672867979)*(x-0.7322807672867979)+69.64713965448715*(x-0.7322807672867979)*(x-0.7322807672867979)+0.0*(x-0.7322807672867979)+0.8548268675804138
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.8215556750895409,0.9048316220203092,320.6747097636057*(x-0.8215556750895409)*(x-0.8215556750895409)*(x-0.8215556750895409)-40.20740823872437*(x-0.8215556750895409)*(x-0.8215556750895409)+0.0*(x-0.8215556750895409)+1.0398563146591187
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.9048316220203092,0.9838255969894418,0.08074726962359402*(x-0.9048316220203092)*(x-0.9048316220203092)*(x-0.9048316220203092)+0.1492726798421691*(x-0.9048316220203092)*(x-0.9048316220203092)-0.0250948852047401*(x-0.9048316220203092)+0.9462151527404785
shape,iterativefit,up_jesPileUpPtBB,5,0.0,2.5,140.0,10000.0,0.9838255969894418,1.1,0.9452040791511536
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.8933596014976501
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,0.0,0.01,0.8933596014976501
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,0.01,0.03,-3896.9591809674416*(x-0.01)*(x-0.01)*(x-0.01)-53.624565759063984*(x-0.01)*(x-0.01)+13.090438772549032*(x-0.01)+0.8933596014976501
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,0.03,0.0563888266985379,257.18635363471*(x-0.03)*(x-0.03)*(x-0.03)-79.28075922571935*(x-0.03)*(x-0.03)+6.269105125025545*(x-0.03)+1.1025428771972656
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,0.0563888266985379,0.09812741314561,-77.73132429492112*(x-0.056388826698537994)*(x-0.056388826698537994)*(x-0.056388826698537994)-16.628397663123643*(x-0.056388826698537994)*(x-0.056388826698537994)+2.6221434114520132*(x-0.056388826698537994)+1.2174946069717407
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,0.09812741314561,0.1734468930264638,97.92182757603743*(x-0.09812741314561009)*(x-0.09812741314561009)*(x-0.09812741314561009)-11.713307414583092*(x-0.09812741314561009)*(x-0.09812741314561009)+0.8278023262767106*(x-0.09812741314561009)+1.29231858253479
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,0.1734468930264638,0.4148492365973141,-2.539446419246273*(x-0.1734468930264638)*(x-0.1734468930264638)*(x-0.1734468930264638)+6.228374977937918*(x-0.1734468930264638)*(x-0.1734468930264638)+0.7298605304109358*(x-0.1734468930264638)+1.330059289932251
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,20.0,30.0,0.4148492365973141,1.1,1.833484172821045
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9355897307395935
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9355897307395935
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,0.01,0.03,-2206.720165126433*(x-0.01)*(x-0.01)*(x-0.01)-30.086675744925543*(x-0.01)*(x-0.01)+7.396782129922168*(x-0.01)+0.9355897307395935
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,0.03,0.0564729691135878,-953.4742203822657*(x-0.03)*(x-0.03)*(x-0.03)-15.636790866328933*(x-0.03)*(x-0.03)+3.5452509019734277*(x-0.03)+1.0538369417190552
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,0.0564729691135878,0.110680675878894,171.290559797478*(x-0.05647296911358788)*(x-0.05647296911358788)*(x-0.05647296911358788)-15.49336351716013*(x-0.05647296911358788)*(x-0.05647296911358788)+0.712710382163858*(x-0.05647296911358788)+1.119042158126831
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,0.110680675878894,0.222709379574526,-45.151318425738864*(x-0.11068067587889402)*(x-0.11068067587889402)*(x-0.11068067587889402)+11.220077246200027*(x-0.11068067587889402)*(x-0.11068067587889402)+0.5429902955081156*(x-0.11068067587889402)+1.1394342184066772
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,0.222709379574526,0.4609317204904042,0.3630224523174132*(x-0.222709379574526)*(x-0.222709379574526)*(x-0.222709379574526)+0.7467351085599321*(x-0.222709379574526)*(x-0.222709379574526)+1.3569262689038062*(x-0.222709379574526)+1.2775983810424805
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,20.0,30.0,0.4609317204904042,1.1,1.648133397102356
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.9567067623138428
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,0.0,0.01,0.9567067623138428
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,0.01,0.0350865833256372,-1999.2103080993418*(x-0.01)*(x-0.01)*(x-0.01)+12.465351785205442*(x-0.01)*(x-0.01)+4.530159961085608*(x-0.01)+0.9567067623138428
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,0.0350865833256372,0.0843435576082358,207.20657138032726*(x-0.03508658332563723)*(x-0.03508658332563723)*(x-0.03508658332563723)-22.35126231306853*(x-0.03508658332563723)*(x-0.03508658332563723)+1.3810571020432096*(x-0.03508658332563723)+1.046634554862976
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,0.0843435576082358,0.1667098525849499,-27.961538234382378*(x-0.08434355760823582)*(x-0.08434355760823582)*(x-0.08434355760823582)+1.2507436972447057*(x-0.08434355760823582)*(x-0.08434355760823582)+0.6873505264115927*(x-0.08434355760823582)+1.085194706916809
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,0.1667098525849499,0.3071066836759128,-4.809249616662183*(x-0.16670985258494997)*(x-0.16670985258494997)*(x-0.16670985258494997)-0.14212915874999754*(x-0.16670985258494997)*(x-0.16670985258494997)+0.3242982226650626*(x-0.16670985258494997)+1.1346698999404907
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,0.3071066836759128,0.5276113370699326,4.487592897562172*(x-0.3071066836759128)*(x-0.3071066836759128)*(x-0.3071066836759128)-5.025751665539245*(x-0.3071066836759128)*(x-0.3071066836759128)+0.0*(x-0.3071066836759128)+1.1640896797180176
shape,iterativefit,up_jesPileUpPtBB,0,1.6,2.5,20.0,30.0,0.5276113370699326,1.1,0.9678395390510559
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.9267210960388184
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,0.0,0.01,0.9267210960388184
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,0.01,0.03,-1419.068388129157*(x-0.01)*(x-0.01)*(x-0.01)-88.55698482225593*(x-0.01)*(x-0.01)+14.313840866088873*(x-0.01)+0.9267210960388184
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,0.03,0.05,-13816.000036383537*(x-0.03)*(x-0.03)*(x-0.03)+187.763015905415*(x-0.03)*(x-0.03)+9.06867940744365*(x-0.03)+1.1662225723266602
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,0.05,0.0699999999999999,5303.740501403816*(x-0.05)*(x-0.05)*(x-0.05)-159.1122150421144*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3121733665466309
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,0.0699999999999999,0.1043156648065604,-4428.750349742353*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+257.35568136288083*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2909584045410156
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,0.1043156648065604,0.259421804121406,-15.919157363339167*(x-0.10431566480656047)*(x-0.10431566480656047)*(x-0.10431566480656047)-2.79903549448272*(x-0.10431566480656047)*(x-0.10431566480656047)+2.0172403567495087*(x-0.10431566480656047)+1.4150503873825073
shape,iterativefit,up_jesPileUpPtBB,0,0.0,0.8,30.0,40.0,0.259421804121406,1.1,1.6011949777603152
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.9533419609069824
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,30.0,40.0,0.0,0.01,0.9533419609069824
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,30.0,40.0,0.01,0.03,-1937.7100055641001*(x-0.01)*(x-0.01)*(x-0.01)-58.95316087161296*(x-0.01)*(x-0.01)+8.835104107856752*(x-0.01)+0.9533419609069824
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,30.0,40.0,0.03,0.05,-3231.67109059327*(x-0.03)*(x-0.03)*(x-0.03)+5.680260940252467*(x-0.03)*(x-0.03)+4.151725666315315*(x-0.03)+1.0909610986709595
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,30.0,40.0,0.05,0.0777796158383802,543.3756170231052*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)-23.768998221796277*(x-0.05000000000000001)*(x-0.05000000000000001)+0.5009307952134858*(x-0.05000000000000001)+1.1504143476486206
shape,iterativefit,up_jesPileUpPtBB,0,0.8,1.6,30.0,40.0,0.0777796158383802,0.1330362387010443,-1369.0979716873235*(x-0.0777796158383802)*(x-0.0777796158383802)*(x-0.0777796158383802)+122.88792370652708*(x-0.0777796158383802)*(x-0.0777796158383802)+0.4383239096380822*(x-0.0777796158383802)+1.157636046409607
