OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,20.0,30.0,0.8521819729173467,0.9708480770586462,30.600936330694836*(x-0.8521819729173467)*(x-0.8521819729173467)*(x-0.8521819729173467)-11.804968236124239*(x-0.8521819729173467)*(x-0.8521819729173467)+0.0*(x-0.8521819729173467)+0.9748539924621582
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,20.0,30.0,0.9708480770586462,1.1,0.8597552180290222
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.270355224609375
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.0,0.0798689041455645,1.270355224609375
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.0798689041455645,0.2497255382635228,4.9603830218672345*(x-0.07986890414556459)*(x-0.07986890414556459)*(x-0.07986890414556459)+2.9401566654373235*(x-0.07986890414556459)*(x-0.07986890414556459)-1.4281503711200842*(x-0.07986890414556459)+1.270355224609375
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.2497255382635228,0.3199361915848384,-49.68954814711482*(x-0.24972553826352287)*(x-0.24972553826352287)*(x-0.24972553826352287)+5.233103457974845*(x-0.24972553826352287)*(x-0.24972553826352287)+0.0*(x-0.24972553826352287)+1.1369104385375977
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.3199361915848384,0.3997007718461923,201.26124676320615*(x-0.31993619158483844)*(x-0.31993619158483844)*(x-0.31993619158483844)-25.712329598398984*(x-0.31993619158483844)*(x-0.31993619158483844)+0.0*(x-0.31993619158483844)+1.1455093622207642
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.3997007718461923,0.4803261330528589,-22.83260535677266*(x-0.3997007718461923)*(x-0.3997007718461923)*(x-0.3997007718461923)+3.1299879878802708*(x-0.3997007718461923)*(x-0.3997007718461923)-0.2603597725400699*(x-0.3997007718461923)+1.0840562582015991
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.4803261330528589,0.5601645131841898,56.46011649487143*(x-0.48032613305285893)*(x-0.48032613305285893)*(x-0.48032613305285893)-5.50327501298221*(x-0.48032613305285893)*(x-0.48032613305285893)-0.2009134994009122*(x-0.48032613305285893)+1.0714443922042847
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.5601645131841898,0.6513334249343401,-97.67995167778851*(x-0.5601645131841898)*(x-0.5601645131841898)*(x-0.5601645131841898)+13.358062341406868*(x-0.5601645131841898)*(x-0.5601645131841898)+0.0*(x-0.5601645131841898)+1.0490577220916748
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.6513334249343401,0.7527772864342352,107.35141148334388*(x-0.6513334249343401)*(x-0.6513334249343401)*(x-0.6513334249343401)-16.335212577501885*(x-0.6513334249343401)*(x-0.6513334249343401)+0.0*(x-0.6513334249343401)+1.0860674381256104
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.7527772864342352,0.8529920117605504,-2.9772249236334103*(x-0.7527772864342352)*(x-0.7527772864342352)*(x-0.7527772864342352)+0.4475426669348727*(x-0.7527772864342352)*(x-0.7527772864342352)+0.0*(x-0.7527772864342352)+1.030032992362976
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.8529920117605504,0.9765117469054736,23.969671013055013*(x-0.8529920117605504)*(x-0.8529920117605504)*(x-0.8529920117605504)-9.719882523381546*(x-0.8529920117605504)*(x-0.8529920117605504)+0.0*(x-0.8529920117605504)+1.0315312147140503
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,30.0,50.0,0.9765117469054736,1.1,0.9284059405326843
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.3486486673355103
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.0,0.079502631887449,1.3486486673355103
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.079502631887449,0.2598762661599307,0.3541302827449527*(x-0.07950263188744909)*(x-0.07950263188744909)*(x-0.07950263188744909)+1.9571254210952191*(x-0.07950263188744909)*(x-0.07950263188744909)-1.4569725732192411*(x-0.07950263188744909)+1.3486486673355103
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.2598762661599307,0.3400582383061464,64.6007301475542*(x-0.25987626615993076)*(x-0.25987626615993076)*(x-0.25987626615993076)-3.3025047098837406*(x-0.25987626615993076)*(x-0.25987626615993076)-0.7163804111365263*(x-0.25987626615993076)+1.151601791381836
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.3400582383061464,0.4201472410552678,-147.96029867883615*(x-0.34005823830614645)*(x-0.34005823830614645)*(x-0.34005823830614645)+17.774989151475186*(x-0.34005823830614645)*(x-0.34005823830614645)+0.0*(x-0.34005823830614645)+1.1062304973602295
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.4201472410552678,0.5110801321212293,98.74479167830704*(x-0.4201472410552678)*(x-0.4201472410552678)*(x-0.4201472410552678)-16.451680712457634*(x-0.4201472410552678)*(x-0.4201472410552678)+0.0*(x-0.4201472410552678)+1.1442348957061768
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.5110801321212293,0.6107758358869124,35.792988398890664*(x-0.5110801321212293)*(x-0.5110801321212293)*(x-0.5110801321212293)-2.631842850796208*(x-0.5110801321212293)*(x-0.5110801321212293)-0.542497741478209*(x-0.5110801321212293)+1.0824460983276367
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.6107758358869124,0.7120350704167918,-0.5145520173733491*(x-0.6107758358869124)*(x-0.6107758358869124)*(x-0.6107758358869124)+0.41447107322826676*(x-0.6107758358869124)*(x-0.6107758358869124)+0.0*(x-0.6107758358869124)+1.0376701354980469
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.7120350704167918,0.8018805083649868,-86.78902194927024*(x-0.7120350704167918)*(x-0.7120350704167918)*(x-0.7120350704167918)+11.317355169263868*(x-0.7120350704167918)*(x-0.7120350704167918)+0.06811027396636199*(x-0.7120350704167918)+1.0413856506347656
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.8018805083649868,0.8834969485551626,117.41269291894838*(x-0.8018805083649868)*(x-0.8018805083649868)*(x-0.8018805083649868)-18.71706091899472*(x-0.8018805083649868)*(x-0.8018805083649868)+0.0*(x-0.8018805083649868)+1.0759172439575195
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.8834969485551626,0.981733119978818,0.41745606859927054*(x-0.8834969485551626)*(x-0.8834969485551626)*(x-0.8834969485551626)+0.3171724725462389*(x-0.8834969485551626)*(x-0.8834969485551626)-0.7088962206564706*(x-0.8834969485551626)+1.0150717496871948
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,50.0,70.0,0.981733119978818,1.1,0.9488890767097472
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.3668968677520752
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.0,0.0792270751074212,1.3668968677520752
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.0792270751074212,0.2598658396498304,3.943571259481773*(x-0.07922707510742129)*(x-0.07922707510742129)*(x-0.07922707510742129)+2.1219633581645745*(x-0.07922707510742129)*(x-0.07922707510742129)-1.5308955338240815*(x-0.07922707510742129)+1.3668968677520752
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.2598658396498304,0.3499003153638416,-32.67976548470608*(x-0.2598658396498304)*(x-0.2598658396498304)*(x-0.2598658396498304)+4.3473986510861025*(x-0.2598658396498304)*(x-0.2598658396498304)-0.3782373668164304*(x-0.2598658396498304)+1.1828428506851196
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.3499003153638416,0.4507346614931816,140.48760733189545*(x-0.34990031536384164)*(x-0.34990031536384164)*(x-0.34990031536384164)-19.314441334491747*(x-0.34990031536384164)*(x-0.34990031536384164)-0.39013266353551196*(x-0.34990031536384164)+1.1601784229278564
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.4507346614931816,0.5509709741301249,-86.33535999098306*(x-0.45073466149318164)*(x-0.45073466149318164)*(x-0.45073466149318164)+12.980907203518825*(x-0.45073466149318164)*(x-0.45073466149318164)+0.0*(x-0.45073466149318164)+1.0684922933578491
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.5509709741301249,0.6513205842344874,171.4922089193824*(x-0.5509709741301249)*(x-0.5509709741301249)*(x-0.5509709741301249)-25.81376445149385*(x-0.5509709741301249)*(x-0.5509709741301249)+0.0*(x-0.5509709741301249)+1.1119667291641235
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.6513205842344874,0.7416525019602209,-136.32219947307527*(x-0.6513205842344874)*(x-0.6513205842344874)*(x-0.6513205842344874)+18.471368560489314*(x-0.6513205842344874)*(x-0.6513205842344874)+0.0*(x-0.6513205842344874)+1.0253181457519531
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.7416525019602209,0.8218122969494256,171.27282397195617*(x-0.7416525019602209)*(x-0.7416525019602209)*(x-0.7416525019602209)-20.59379168522122*(x-0.7416525019602209)*(x-0.7416525019602209)+0.0*(x-0.7416525019602209)+1.075559377670288
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.8218122969494256,0.9047978665962084,-38.74054383796318*(x-0.8218122969494256)*(x-0.8218122969494256)*(x-0.8218122969494256)+4.822359148229312*(x-0.8218122969494256)*(x-0.8218122969494256)+0.0*(x-0.8218122969494256)+1.0314502716064453
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.9047978665962084,0.9849928227761192,78.63124529245223*(x-0.9047978665962085)*(x-0.9047978665962085)*(x-0.9047978665962085)-20.312890354631012*(x-0.9047978665962085)*(x-0.9047978665962085)+0.0*(x-0.9047978665962085)+1.0425201654434204
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,70.0,100.0,0.9849928227761192,1.1,0.9524375200271608
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.4555388689041138
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.0,0.0715615859130278,1.4555388689041138
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.0715615859130278,0.2491608093939506,12.657803892839887*(x-0.07156158591302787)*(x-0.07156158591302787)*(x-0.07156158591302787)-7.071533298558908*(x-0.07156158591302787)*(x-0.07156158591302787)-0.15472219347229704*(x-0.07156158591302787)+1.4555388689041138
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.2491608093939506,0.3498003017215664,319.7125067584891*(x-0.2491608093939506)*(x-0.2491608093939506)*(x-0.2491608093939506)-40.96631150367671*(x-0.2491608093939506)*(x-0.2491608093939506)-1.4687820750017537*(x-0.2491608093939506)+1.2759194374084473
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.3498003017215664,0.4502812833456542,-127.96545724073125*(x-0.34980030172156645)*(x-0.34980030172156645)*(x-0.34980030172156645)+19.28714213628586*(x-0.34980030172156645)*(x-0.34980030172156645)+0.0*(x-0.34980030172156645)+1.0390679836273193
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.4502812833456542,0.5510433194469606,50.3864913563446*(x-0.4502812833456542)*(x-0.4502812833456542)*(x-0.4502812833456542)-9.05367155094973*(x-0.4502812833456542)*(x-0.4502812833456542)+0.0*(x-0.4502812833456542)+1.1039783954620361
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.5510433194469606,0.651663161400913,-1.3815538881391187*(x-0.5510433194469606)*(x-0.5510433194469606)*(x-0.5510433194469606)+0.7630632493841389*(x-0.5510433194469606)*(x-0.5510433194469606)-0.28981244522456884*(x-0.5510433194469606)+1.0636037588119507
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.651663161400913,0.7416969525784615,14.439453376668304*(x-0.651663161400913)*(x-0.651663161400913)*(x-0.651663161400913)-0.9603416127000113*(x-0.651663161400913)*(x-0.651663161400913)-0.17821585419363695*(x-0.651663161400913)+1.0407609939575195
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.7416969525784615,0.8215379277584552,-0.2907348568633182*(x-0.7416969525784615)*(x-0.7416969525784615)*(x-0.7416969525784615)+0.10949769771434129*(x-0.7416969525784615)*(x-0.7416969525784615)+0.0*(x-0.7416969525784615)+1.0274691581726074
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.8215379277584552,0.9051416678087942,-11.534003018583348*(x-0.8215379277584552)*(x-0.8215379277584552)*(x-0.8215379277584552)+1.3751109010322424*(x-0.8215379277584552)*(x-0.8215379277584552)+0.011924866970065737*(x-0.8215379277584552)+1.0280191898345947
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.9051416678087942,0.9850248351282032,73.02051441584794*(x-0.9051416678087942)*(x-0.9051416678087942)*(x-0.9051416678087942)-17.793202804318575*(x-0.9051416678087942)*(x-0.9051416678087942)+0.0*(x-0.9051416678087942)+1.0318876504898071
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,100.0,140.0,0.9850248351282032,1.1,0.9555664658546448
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.6660065650939941
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.0,0.080203208413415,1.6660065650939941
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.080203208413415,0.2700819365265992,13.980750660480158*(x-0.08020320841341505)*(x-0.08020320841341505)*(x-0.08020320841341505)+4.959613988074793*(x-0.08020320841341505)*(x-0.08020320841341505)-4.070373228936296*(x-0.08020320841341505)+1.6660065650939941
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.2700819365265992,0.3696114465034141,-43.36456976184957*(x-0.27008193652659923)*(x-0.27008193652659923)*(x-0.27008193652659923)+6.865877594214165*(x-0.27008193652659923)*(x-0.27008193652659923)-0.6747397616843632*(x-0.27008193652659923)+1.1676533222198486
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.3696114465034141,0.4710042006818278,142.1803542809363*(x-0.36961144650341415)*(x-0.36961144650341415)*(x-0.36961144650341415)-18.68132584525765*(x-0.36961144650341415)*(x-0.36961144650341415)-0.5967492287100121*(x-0.36961144650341415)+1.1257556676864624
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.4710042006818278,0.5704520345692451,-70.21827143552184*(x-0.4710042006818278)*(x-0.4710042006818278)*(x-0.4710042006818278)+10.47458249037203*(x-0.4710042006818278)*(x-0.4710042006818278)+0.0*(x-0.4710042006818278)+1.0214005708694458
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.5704520345692451,0.6610826921273488,76.2366661163074*(x-0.5704520345692451)*(x-0.5704520345692451)*(x-0.5704520345692451)-12.055299414209074*(x-0.5704520345692451)*(x-0.5704520345692451)+0.0*(x-0.5704520345692451)+1.0559313297271729
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.6610826921273488,0.7419191152780705,9.190589327061355*(x-0.6610826921273488)*(x-0.6610826921273488)*(x-0.6610826921273488)+0.19776134622331265*(x-0.6610826921273488)*(x-0.6610826921273488)-0.3065546906910602*(x-0.6610826921273488)+1.0136631727218628
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.7419191152780705,0.8216977896974734,-12.151182691632895*(x-0.7419191152780705)*(x-0.7419191152780705)*(x-0.7419191152780705)+1.4075284369804688*(x-0.7419191152780705)*(x-0.7419191152780705)-0.09441358016128919*(x-0.7419191152780705)+0.9950293898582458
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.8216977896974734,0.9054120253408549,58.50199506678557*(x-0.8216977896974734)*(x-0.8216977896974734)*(x-0.8216977896974734)-8.094468925705051*(x-0.8216977896974734)*(x-0.8216977896974734)-0.10184567126752156*(x-0.8216977896974734)+0.9902856945991516
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.9054120253408549,0.984825049586776,5.913108501444117*(x-0.9054120253408547)*(x-0.9054120253408547)*(x-0.9054120253408547)+0.3158239520048178*(x-0.9054120253408547)*(x-0.9054120253408547)-0.22713142939210668*(x-0.9054120253408547)+0.959354817867279
shape,iterativefit,down_jesRelativeSample,5,0.0,2.5,140.0,10000.0,0.984825049586776,1.1,0.9462707042694093
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.900428831577301
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,0.0,0.01,0.900428831577301
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,0.01,0.03,-11225.404876115948*(x-0.01)*(x-0.01)*(x-0.01)-16.21877004134555*(x-0.01)*(x-0.01)+14.119236652992956*(x-0.01)+0.900428831577301
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,0.03,0.0570669201322617,5529.682563508658*(x-0.03)*(x-0.03)*(x-0.03)-224.50721445487366*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.0865228176116943
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,0.0570669201322617,0.1032474567634959,-1476.8121522617525*(x-0.05706692013226172)*(x-0.05706692013226172)*(x-0.05706692013226172)+126.1331773499894*(x-0.05706692013226172)*(x-0.05706692013226172)+0.0*(x-0.05706692013226172)+1.0316967964172363
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,0.1032474567634959,0.1999047315679822,-87.61376435950787*(x-0.10324745676349599)*(x-0.10324745676349599)*(x-0.10324745676349599)+4.2924904779608735*(x-0.10324745676349599)*(x-0.10324745676349599)+2.2012609294737397*(x-0.10324745676349599)+1.1552475690841675
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,0.1999047315679822,0.4569482709624058,-0.3533445177866258*(x-0.19990473156798225)*(x-0.19990473156798225)*(x-0.19990473156798225)-0.9830927589770124*(x-0.19990473156798225)*(x-0.19990473156798225)+0.5754331655708671*(x-0.19990473156798225)+1.329000473022461
shape,iterativefit,down_jesRelativeSample,0,0.0,0.8,20.0,30.0,0.4569482709624058,1.1,1.4059566259384153
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9574033617973328
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9574033617973328
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,0.01,0.0369803005856848,-1251.6492188477707*(x-0.01)*(x-0.01)*(x-0.01)-51.23833692447624*(x-0.01)*(x-0.01)+5.498215367697606*(x-0.01)+0.9574033617973328
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,0.0369803005856848,0.0766528080128216,3127.714893228181*(x-0.0369803005856848)*(x-0.0369803005856848)*(x-0.0369803005856848)-186.1264384973424*(x-0.0369803005856848)*(x-0.0369803005856848)+0.0*(x-0.0369803005856848)+1.0438662767410278
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,0.0766528080128216,0.1308560194721107,-1897.4262690871265*(x-0.07665280801282166)*(x-0.07665280801282166)*(x-0.07665280801282166)+173.25181505413133*(x-0.07665280801282166)*(x-0.07665280801282166)+0.0*(x-0.07665280801282166)+0.9462176561355591
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,0.1308560194721107,0.2413760512085104,15.409190697674616*(x-0.13085601947211073)*(x-0.13085601947211073)*(x-0.13085601947211073)-8.532682680603376*(x-0.13085601947211073)*(x-0.13085601947211073)+2.0577619515519476*(x-0.13085601947211073)+1.1530673503875732
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,0.2413760512085104,0.4956374301983277,-3.1532161136252714*(x-0.24137605120851047)*(x-0.24137605120851047)*(x-0.24137605120851047)-0.24541032500852122*(x-0.24137605120851047)*(x-0.24137605120851047)+0.7363521110337478*(x-0.24137605120851047)+1.2970691919326782
shape,iterativefit,down_jesRelativeSample,0,0.8,1.6,20.0,30.0,0.4956374301983277,1.1,1.4165979623794556
shape,iterativefit,down_jesRelativeSample,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.97906893491745
shape,iterativefit,down_jesRelativeSample,0,1.6,2.5,20.0,30.0,0.0,0.0194643585470348,0.97906893491745
shape,iterativefit,down_jesRelativeSample,0,1.6,2.5,20.0,30.0,0.0194643585470348,0.0576353696469165,-12.015582318672296*(x-0.019464358547034894)*(x-0.019464358547034894)*(x-0.019464358547034894)+4.169654844099981*(x-0.019464358547034894)*(x-0.019464358547034894)+0.0*(x-0.019464358547034894)+0.97906893491745
shape,iterativefit,down_jesRelativeSample,0,1.6,2.5,20.0,30.0,0.0576353696469165,0.0977246601985842,-1686.8170069405178*(x-0.0576353696469165)*(x-0.0576353696469165)*(x-0.0576353696469165)+121.73593060816589*(x-0.0576353696469165)*(x-0.0576353696469165)+0.2657988319572195*(x-0.0576353696469165)+0.9844759702682495
shape,iterativefit,down_jesRelativeSample,0,1.6,2.5,20.0,30.0,0.0977246601985842,0.1524888397175651,-228.4672854003973*(x-0.09772466019858427)*(x-0.09772466019858427)*(x-0.09772466019858427)+5.671872006784826*(x-0.09772466019858427)*(x-0.09772466019858427)+1.8935030010554965*(x-0.09772466019858427)+1.0820988416671753
shape,iterativefit,down_jesRelativeSample,0,1.6,2.5,20.0,30.0,0.1524888397175651,0.2621110286536154,28.43823112384988*(x-0.15248883971756513)*(x-0.15248883971756513)*(x-0.15248883971756513)-5.068889372761294*(x-0.15248883971756513)*(x-0.15248883971756513)+0.45913460103192477*(x-0.15248883971756513)+1.1652811765670776
shape,iterativefit,down_jesRelativeSample,0,1.6,2.5,20.0,30.0,0.2621110286536154,0.5150546657873935,-2.3434931136036377*(x-0.26211102865361546)*(x-0.26211102865361546)*(x-0.26211102865361546)+3.719345178301533*(x-0.26211102865361546)*(x-0.26211102865361546)+0.3730378479997222*(x-0.26211102865361546)+1.1921621561050415
